#Scantype: Stepscan 
#Date: 2024-12-20 15:53:03
#Total scanning time: 758.1279180049896
#Scan direction: X
#X range: 15.85586 - 19.775859999999962 um
#Y range: 16.006839999999997 - 19.92683999999996 um
#X pixels: 50, pixelsize: 8e-08 um
#Y pixels: 50, pixelsize: 8e-08 um
#Integration time per pixel: 50.0 ms
#Columns:, x [um], y [um], AFM height [um], counts [kc/s]
1.849591999999999814e+01	1.640671999999999642e+01	1.540540999999999938e+00	2.958399999999999750e+02
1.857581000000000060e+01	1.640671999999999642e+01	1.541293999999999942e+00	2.910799999999999841e+02
1.865592999999999790e+01	1.640671999999999642e+01	1.541671000000000014e+00	2.943600000000000136e+02
1.873582000000000036e+01	1.640671999999999642e+01	1.540165000000000006e+00	2.948799999999999955e+02
1.881592999999999805e+01	1.640671999999999642e+01	1.539412000000000003e+00	2.885199999999999818e+02
1.889581999999999695e+01	1.640671999999999642e+01	1.539412000000000003e+00	2.936000000000000227e+02
1.897592999999999819e+01	1.640671999999999642e+01	1.539412000000000003e+00	2.958399999999999750e+02
1.905582000000000065e+01	1.640671999999999642e+01	1.539412000000000003e+00	2.947400000000000091e+02
1.913592999999999833e+01	1.640671999999999642e+01	1.539035999999999849e+00	2.965199999999999818e+02
1.921581999999999724e+01	1.640671999999999642e+01	1.542046999999999946e+00	2.942799999999999727e+02
1.929592999999999847e+01	1.640671999999999642e+01	1.544681999999999888e+00	2.930799999999999841e+02
1.937582000000000093e+01	1.640671999999999642e+01	1.544681999999999888e+00	2.926999999999999886e+02
1.945593999999999824e+01	1.640671999999999642e+01	1.544304999999999817e+00	2.917400000000000091e+02
1.953583000000000069e+01	1.640671999999999642e+01	1.544304999999999817e+00	2.931800000000000068e+02
1.961593999999999838e+01	1.640671999999999642e+01	1.541293999999999942e+00	2.925600000000000023e+02
1.969582999999999728e+01	1.640671999999999642e+01	1.537529999999999841e+00	2.918199999999999932e+02
1.977593999999999852e+01	1.640671999999999642e+01	1.538282999999999845e+00	2.903399999999999750e+02
1.585577999999999932e+01	1.648659999999999926e+01	1.523981000000000030e+00	2.982200000000000273e+02
1.593589000000000055e+01	1.648659999999999926e+01	1.522098999999999869e+00	2.920400000000000205e+02
1.601577999999999946e+01	1.648659999999999926e+01	1.522850999999999955e+00	2.923199999999999932e+02
1.609588999999999714e+01	1.648659999999999926e+01	1.522098999999999869e+00	2.911600000000000250e+02
1.617577999999999960e+01	1.648659999999999926e+01	1.521722000000000019e+00	2.926200000000000045e+02
1.625589000000000084e+01	1.648659999999999926e+01	1.522475000000000023e+00	2.904800000000000182e+02
1.633577999999999975e+01	1.648659999999999926e+01	1.520216999999999929e+00	2.873600000000000136e+02
1.641590000000000060e+01	1.648659999999999926e+01	1.523981000000000030e+00	2.917200000000000273e+02
1.649578999999999951e+01	1.648659999999999926e+01	1.526614999999999833e+00	2.946600000000000250e+02
1.657589999999999719e+01	1.648659999999999926e+01	1.526991999999999905e+00	2.918799999999999955e+02
1.665578999999999965e+01	1.648659999999999926e+01	1.529249999999999998e+00	2.914200000000000159e+02
1.673590000000000089e+01	1.648659999999999926e+01	1.529625999999999930e+00	2.927400000000000091e+02
1.681578999999999979e+01	1.648659999999999926e+01	1.530755000000000088e+00	2.942200000000000273e+02
1.689589999999999748e+01	1.648659999999999926e+01	1.529625999999999930e+00	2.919800000000000182e+02
1.697578999999999994e+01	1.648659999999999926e+01	1.527743999999999991e+00	2.968000000000000114e+02
1.705590000000000117e+01	1.648659999999999926e+01	1.531507999999999869e+00	2.932400000000000091e+02
1.713579000000000008e+01	1.648659999999999926e+01	1.532260999999999873e+00	2.904200000000000159e+02
1.721591000000000093e+01	1.648659999999999926e+01	1.536777999999999755e+00	2.890000000000000000e+02
1.729579999999999629e+01	1.648659999999999926e+01	1.534518999999999966e+00	2.948799999999999955e+02
1.737590999999999752e+01	1.648659999999999926e+01	1.532260999999999873e+00	2.906999999999999886e+02
1.745579999999999998e+01	1.648659999999999926e+01	1.531884999999999941e+00	2.905400000000000205e+02
1.753591000000000122e+01	1.648659999999999926e+01	1.529625999999999930e+00	2.910400000000000205e+02
1.761579999999999657e+01	1.648659999999999926e+01	1.525861999999999830e+00	2.911600000000000250e+02
1.769590999999999781e+01	1.648659999999999926e+01	1.528121000000000063e+00	2.917799999999999727e+02
1.777580000000000027e+01	1.648659999999999926e+01	1.530003000000000002e+00	2.889800000000000182e+02
1.785591999999999757e+01	1.648659999999999926e+01	1.530379000000000156e+00	2.939599999999999795e+02
1.793579999999999686e+01	1.648659999999999926e+01	1.530379000000000156e+00	2.931999999999999886e+02
1.801591999999999771e+01	1.648659999999999926e+01	1.531131999999999938e+00	2.915000000000000000e+02
1.809580999999999662e+01	1.648659999999999926e+01	1.533390000000000031e+00	2.868999999999999773e+02
1.817591999999999786e+01	1.648659999999999926e+01	1.534143000000000034e+00	2.931399999999999864e+02
1.825581000000000031e+01	1.648659999999999926e+01	1.533766999999999880e+00	2.911399999999999864e+02
1.833591999999999800e+01	1.648659999999999926e+01	1.533013999999999877e+00	2.970600000000000023e+02
1.841580999999999690e+01	1.648659999999999926e+01	1.533766999999999880e+00	2.960799999999999841e+02
1.849591999999999814e+01	1.648659999999999926e+01	1.534896000000000038e+00	2.881600000000000250e+02
1.857581000000000060e+01	1.648659999999999926e+01	1.534896000000000038e+00	2.916399999999999864e+02
1.865592999999999790e+01	1.648659999999999926e+01	1.534143000000000034e+00	2.921800000000000068e+02
1.873582000000000036e+01	1.648659999999999926e+01	1.534518999999999966e+00	2.922200000000000273e+02
1.881592999999999805e+01	1.648659999999999926e+01	1.534896000000000038e+00	2.981399999999999864e+02
1.889581999999999695e+01	1.648659999999999926e+01	1.535271999999999970e+00	2.960600000000000023e+02
1.897592999999999819e+01	1.648659999999999926e+01	1.535648000000000124e+00	2.929800000000000182e+02
1.905582000000000065e+01	1.648659999999999926e+01	1.534518999999999966e+00	2.925000000000000000e+02
1.913592999999999833e+01	1.648659999999999926e+01	1.536024999999999974e+00	2.913600000000000136e+02
1.921581999999999724e+01	1.648659999999999926e+01	1.534518999999999966e+00	2.988999999999999773e+02
1.929592999999999847e+01	1.648659999999999926e+01	1.536024999999999974e+00	2.949399999999999977e+02
1.937582000000000093e+01	1.648659999999999926e+01	1.536401000000000128e+00	2.936200000000000045e+02
1.945593999999999824e+01	1.648659999999999926e+01	1.538282999999999845e+00	2.940799999999999841e+02
1.953583000000000069e+01	1.648659999999999926e+01	1.536024999999999974e+00	2.915400000000000205e+02
1.961593999999999838e+01	1.648659999999999926e+01	1.534518999999999966e+00	2.918000000000000114e+02
1.969582999999999728e+01	1.648659999999999926e+01	1.529249999999999998e+00	3.010600000000000023e+02
1.977593999999999852e+01	1.648659999999999926e+01	1.527367999999999837e+00	2.957599999999999909e+02
1.585577999999999932e+01	1.656671000000000049e+01	1.516075999999999979e+00	2.908600000000000136e+02
1.593589000000000055e+01	1.656671000000000049e+01	1.515700000000000047e+00	2.916200000000000045e+02
1.601577999999999946e+01	1.656671000000000049e+01	1.516453000000000051e+00	2.898199999999999932e+02
1.609588999999999714e+01	1.656671000000000049e+01	1.517206000000000055e+00	2.955799999999999841e+02
1.617577999999999960e+01	1.656671000000000049e+01	1.515700000000000047e+00	2.920000000000000000e+02
1.625589000000000084e+01	1.656671000000000049e+01	1.514194999999999958e+00	2.912799999999999727e+02
1.633577999999999975e+01	1.656671000000000049e+01	1.508924999999999850e+00	2.931399999999999864e+02
1.641590000000000060e+01	1.656671000000000049e+01	1.510431000000000079e+00	2.968199999999999932e+02
1.649578999999999951e+01	1.656671000000000049e+01	1.519463999999999926e+00	2.928399999999999750e+02
1.657589999999999719e+01	1.656671000000000049e+01	1.522098999999999869e+00	2.925600000000000023e+02
1.665578999999999965e+01	1.656671000000000049e+01	1.525485999999999898e+00	2.947799999999999727e+02
1.673590000000000089e+01	1.656671000000000049e+01	1.525861999999999830e+00	2.950000000000000000e+02
1.681578999999999979e+01	1.656671000000000049e+01	1.526991999999999905e+00	2.908000000000000114e+02
1.689589999999999748e+01	1.656671000000000049e+01	1.523603999999999958e+00	2.934599999999999795e+02
1.697578999999999994e+01	1.656671000000000049e+01	1.530003000000000002e+00	2.878600000000000136e+02
1.705590000000000117e+01	1.656671000000000049e+01	1.534896000000000038e+00	2.880400000000000205e+02
1.713579000000000008e+01	1.656671000000000049e+01	1.533013999999999877e+00	2.901399999999999864e+02
1.721591000000000093e+01	1.656671000000000049e+01	1.537529999999999841e+00	2.938399999999999750e+02
1.729579999999999629e+01	1.656671000000000049e+01	1.536024999999999974e+00	2.953600000000000136e+02
1.737590999999999752e+01	1.656671000000000049e+01	1.530755000000000088e+00	2.952599999999999909e+02
1.745579999999999998e+01	1.656671000000000049e+01	1.530755000000000088e+00	2.960199999999999818e+02
1.753591000000000122e+01	1.656671000000000049e+01	1.529249999999999998e+00	2.979200000000000159e+02
1.761579999999999657e+01	1.656671000000000049e+01	1.519463999999999926e+00	2.946999999999999886e+02
1.769590999999999781e+01	1.656671000000000049e+01	1.526614999999999833e+00	2.941999999999999886e+02
1.777580000000000027e+01	1.656671000000000049e+01	1.525861999999999830e+00	2.945400000000000205e+02
1.785591999999999757e+01	1.656671000000000049e+01	1.530003000000000002e+00	2.896999999999999886e+02
1.793579999999999686e+01	1.656671000000000049e+01	1.525485999999999898e+00	2.879599999999999795e+02
1.801591999999999771e+01	1.656671000000000049e+01	1.521722000000000019e+00	2.915400000000000205e+02
1.809580999999999662e+01	1.656671000000000049e+01	1.528496999999999995e+00	2.947400000000000091e+02
1.817591999999999786e+01	1.656671000000000049e+01	1.528496999999999995e+00	2.880799999999999841e+02
1.825581000000000031e+01	1.656671000000000049e+01	1.528874000000000066e+00	2.912200000000000273e+02
1.833591999999999800e+01	1.656671000000000049e+01	1.530003000000000002e+00	2.904399999999999977e+02
1.841580999999999690e+01	1.656671000000000049e+01	1.530379000000000156e+00	2.936600000000000250e+02
1.849591999999999814e+01	1.656671000000000049e+01	1.533390000000000031e+00	2.926200000000000045e+02
1.857581000000000060e+01	1.656671000000000049e+01	1.535648000000000124e+00	2.948799999999999955e+02
1.865592999999999790e+01	1.656671000000000049e+01	1.531131999999999938e+00	2.961399999999999864e+02
1.873582000000000036e+01	1.656671000000000049e+01	1.530755000000000088e+00	2.891399999999999864e+02
1.881592999999999805e+01	1.656671000000000049e+01	1.530755000000000088e+00	2.964200000000000159e+02
1.889581999999999695e+01	1.656671000000000049e+01	1.531507999999999869e+00	2.948399999999999750e+02
1.897592999999999819e+01	1.656671000000000049e+01	1.530755000000000088e+00	2.948199999999999932e+02
1.905582000000000065e+01	1.656671000000000049e+01	1.534896000000000038e+00	2.959399999999999977e+02
1.913592999999999833e+01	1.656671000000000049e+01	1.534896000000000038e+00	2.949800000000000182e+02
1.921581999999999724e+01	1.656671000000000049e+01	1.535271999999999970e+00	2.918999999999999773e+02
1.929592999999999847e+01	1.656671000000000049e+01	1.532636999999999805e+00	2.911800000000000068e+02
1.937582000000000093e+01	1.656671000000000049e+01	1.534143000000000034e+00	2.923000000000000114e+02
1.945593999999999824e+01	1.656671000000000049e+01	1.535271999999999970e+00	2.921200000000000045e+02
1.953583000000000069e+01	1.656671000000000049e+01	1.535648000000000124e+00	2.959399999999999977e+02
1.961593999999999838e+01	1.656671000000000049e+01	1.536777999999999755e+00	2.950199999999999818e+02
1.969582999999999728e+01	1.656671000000000049e+01	1.534518999999999966e+00	2.908000000000000114e+02
1.977593999999999852e+01	1.656671000000000049e+01	1.531131999999999938e+00	2.906000000000000227e+02
1.585577999999999932e+01	1.664658999999999978e+01	1.516828999999999983e+00	2.879800000000000182e+02
1.593589000000000055e+01	1.664658999999999978e+01	1.516075999999999979e+00	2.939200000000000159e+02
1.601577999999999946e+01	1.664658999999999978e+01	1.515700000000000047e+00	2.962599999999999909e+02
1.609588999999999714e+01	1.664658999999999978e+01	1.515700000000000047e+00	2.971600000000000250e+02
1.617577999999999960e+01	1.664658999999999978e+01	1.513065000000000104e+00	2.948199999999999932e+02
1.625589000000000084e+01	1.664658999999999978e+01	1.507419999999999982e+00	2.918199999999999932e+02
1.633577999999999975e+01	1.664658999999999978e+01	1.510807000000000011e+00	2.946800000000000068e+02
1.641590000000000060e+01	1.664658999999999978e+01	1.511560000000000015e+00	2.957400000000000091e+02
1.649578999999999951e+01	1.664658999999999978e+01	1.510054000000000007e+00	2.931999999999999886e+02
1.657589999999999719e+01	1.664658999999999978e+01	1.513441999999999954e+00	2.934800000000000182e+02
1.665578999999999965e+01	1.664658999999999978e+01	1.516453000000000051e+00	2.893399999999999750e+02
1.673590000000000089e+01	1.664658999999999978e+01	1.517581999999999987e+00	2.934399999999999977e+02
1.681578999999999979e+01	1.664658999999999978e+01	1.528121000000000063e+00	2.916399999999999864e+02
1.689589999999999748e+01	1.664658999999999978e+01	1.533766999999999880e+00	2.943999999999999773e+02
1.697578999999999994e+01	1.664658999999999978e+01	1.538659999999999917e+00	2.950199999999999818e+02
1.705590000000000117e+01	1.664658999999999978e+01	1.539789000000000074e+00	2.949200000000000159e+02
1.713579000000000008e+01	1.664658999999999978e+01	1.540918000000000010e+00	2.899599999999999795e+02
1.721591000000000093e+01	1.664658999999999978e+01	1.542423000000000100e+00	2.940600000000000023e+02
1.729579999999999629e+01	1.664658999999999978e+01	1.535648000000000124e+00	2.935199999999999818e+02
1.737590999999999752e+01	1.664658999999999978e+01	1.530379000000000156e+00	2.894599999999999795e+02
1.745579999999999998e+01	1.664658999999999978e+01	1.530379000000000156e+00	2.933199999999999932e+02
1.753591000000000122e+01	1.664658999999999978e+01	1.526991999999999905e+00	2.945000000000000000e+02
1.761579999999999657e+01	1.664658999999999978e+01	1.525485999999999898e+00	2.947400000000000091e+02
1.769590999999999781e+01	1.664658999999999978e+01	1.526614999999999833e+00	2.911800000000000068e+02
1.777580000000000027e+01	1.664658999999999978e+01	1.526991999999999905e+00	2.896399999999999864e+02
1.785591999999999757e+01	1.664658999999999978e+01	1.528496999999999995e+00	2.960000000000000000e+02
1.793579999999999686e+01	1.664658999999999978e+01	1.526991999999999905e+00	2.945799999999999841e+02
1.801591999999999771e+01	1.664658999999999978e+01	1.523981000000000030e+00	2.944599999999999795e+02
1.809580999999999662e+01	1.664658999999999978e+01	1.527743999999999991e+00	2.938000000000000114e+02
1.817591999999999786e+01	1.664658999999999978e+01	1.528496999999999995e+00	2.915799999999999841e+02
1.825581000000000031e+01	1.664658999999999978e+01	1.528121000000000063e+00	2.973000000000000114e+02
1.833591999999999800e+01	1.664658999999999978e+01	1.529625999999999930e+00	2.931200000000000045e+02
1.841580999999999690e+01	1.664658999999999978e+01	1.530003000000000002e+00	2.959399999999999977e+02
1.849591999999999814e+01	1.664658999999999978e+01	1.530379000000000156e+00	2.923999999999999773e+02
1.857581000000000060e+01	1.664658999999999978e+01	1.530379000000000156e+00	2.933399999999999750e+02
1.865592999999999790e+01	1.664658999999999978e+01	1.531131999999999938e+00	2.938999999999999773e+02
1.873582000000000036e+01	1.664658999999999978e+01	1.531131999999999938e+00	2.901800000000000068e+02
1.881592999999999805e+01	1.664658999999999978e+01	1.532636999999999805e+00	2.943000000000000114e+02
1.889581999999999695e+01	1.664658999999999978e+01	1.532260999999999873e+00	2.892400000000000091e+02
1.897592999999999819e+01	1.664658999999999978e+01	1.531884999999999941e+00	2.921999999999999886e+02
1.905582000000000065e+01	1.664658999999999978e+01	1.532636999999999805e+00	2.926200000000000045e+02
1.913592999999999833e+01	1.664658999999999978e+01	1.532260999999999873e+00	2.919599999999999795e+02
1.921581999999999724e+01	1.664658999999999978e+01	1.532636999999999805e+00	2.918999999999999773e+02
1.929592999999999847e+01	1.664658999999999978e+01	1.533390000000000031e+00	2.950600000000000023e+02
1.937582000000000093e+01	1.664658999999999978e+01	1.533013999999999877e+00	2.928600000000000136e+02
1.945593999999999824e+01	1.664658999999999978e+01	1.534143000000000034e+00	2.922400000000000091e+02
1.953583000000000069e+01	1.664658999999999978e+01	1.532636999999999805e+00	2.928399999999999750e+02
1.961593999999999838e+01	1.664658999999999978e+01	1.538659999999999917e+00	2.918999999999999773e+02
1.969582999999999728e+01	1.664658999999999978e+01	1.543552999999999953e+00	2.979800000000000182e+02
1.977593999999999852e+01	1.664658999999999978e+01	1.542046999999999946e+00	2.935400000000000205e+02
